# RunNumber Energy Ei Chopper Chopper1 Chopper2 Chopper3 Height FWHM Sigma Q
0.000000000000000000e+00 1.081380000000000000e+05 1.000000000000000000e+02 1.000424463309172864e+02 2.000000000000000000e+00 1.200000000000000000e+02 4.200000000000000000e+02 1.200000000000000000e+02 4.284962342540497848e-02 4.802037423884030432e+00 2.039081708655639424e+00 4.876661539077758789e+00
0.000000000000000000e+00 1.081390000000000000e+05 1.250000000000000000e+02 1.250899996305869308e+02 2.000000000000000000e+00 1.200000000000000000e+02 4.200000000000000000e+02 1.200000000000000000e+02 2.058102457157787168e-02 6.004319982268270905e+00 2.549605088012004472e+00 5.452931433916091919e+00
0.000000000000000000e+00 1.081400000000000000e+05 1.500000000000000000e+02 1.501465828214417115e+02 2.000000000000000000e+00 1.200000000000000000e+02 4.200000000000000000e+02 1.200000000000000000e+02 1.103412060464876478e-02 7.207035975428880192e+00 3.060312516105681446e+00 5.974014927943547271e+00
0.000000000000000000e+00 1.081410000000000000e+05 2.000000000000000000e+02 2.001781176408173621e+02 2.000000000000000000e+00 1.200000000000000000e+02 4.200000000000000000e+02 1.500000000000000000e+02 4.340797011026474410e-03 9.608549646759229290e+00 4.080063544271435028e+00 6.897954324881236055e+00
0.000000000000000000e+00 1.081420000000000000e+05 2.500000000000000000e+02 2.509139297028747535e+02 2.000000000000000000e+00 1.200000000000000000e+02 4.200000000000000000e+02 1.500000000000000000e+02 2.200626584897381628e-03 1.304752434454951526e+01 5.540350040148414479e+00 7.720851719379425049e+00
0.000000000000000000e+00 1.081430000000000000e+05 3.000000000000000000e+02 3.008719084970351219e+02 2.000000000000000000e+00 1.200000000000000000e+02 4.200000000000000000e+02 1.500000000000000000e+02 1.374604290375165509e-03 1.775144260132557861e+01 7.537767558949290070e+00 8.455186714728673891e+00
0.000000000000000000e+00 1.081440000000000000e+05 4.000000000000000000e+02 4.015576068241145435e+02 2.000000000000000000e+00 1.200000000000000000e+02 4.200000000000000000e+02 1.800000000000000000e+02 7.139572500445808337e-04 3.854953025511622400e+01 1.636922728455041209e+01 9.767138918240865664e+00
0.000000000000000000e+00 1.081450000000000000e+05 5.000000000000000000e+02 5.016062880467760579e+02 2.000000000000000000e+00 1.200000000000000000e+02 4.200000000000000000e+02 1.800000000000000000e+02 4.398322862103707515e-04 5.266866024491264398e+01 2.236461156896502800e+01 1.091696139176686664e+01
0.000000000000000000e+00 1.081460000000000000e+05 4.000000000000000000e+02 4.012646810486768914e+02 2.000000000000000000e+00 1.200000000000000000e+02 4.800000000000000000e+02 1.800000000000000000e+02 9.512116374467200668e-04 3.892267406172126698e+01 1.652767476081582387e+01 9.764224867026010557e+00
0.000000000000000000e+00 1.081470000000000000e+05 5.000000000000000000e+02 5.025760325397833981e+02 2.000000000000000000e+00 1.200000000000000000e+02 4.800000000000000000e+02 1.800000000000000000e+02 5.944606706255944418e-04 5.126275531905886851e+01 2.176762433930312923e+01 1.092558948198954205e+01
0.000000000000000000e+00 1.081480000000000000e+05 2.000000000000000000e+02 2.001062462539113938e+02 2.000000000000000000e+00 1.200000000000000000e+02 4.800000000000000000e+02 1.500000000000000000e+02 5.534285506429646381e-03 9.605099820187660953e+00 4.078598649761215000e+00 6.896941930055618286e+00
0.000000000000000000e+00 1.081490000000000000e+05 2.500000000000000000e+02 2.504667118285497907e+02 2.000000000000000000e+00 1.200000000000000000e+02 4.800000000000000000e+02 1.500000000000000000e+02 2.905226309995268940e-03 1.327473572691320669e+01 5.636830457287985929e+00 7.715221683184306123e+00
0.000000000000000000e+00 1.081500000000000000e+05 3.000000000000000000e+02 3.004453818123624274e+02 2.000000000000000000e+00 1.200000000000000000e+02 4.800000000000000000e+02 1.500000000000000000e+02 1.826138346305467312e-03 1.832716829055348740e+01 7.782237066052436703e+00 8.450283716122308775e+00
0.000000000000000000e+00 1.081510000000000000e+05 1.000000000000000000e+02 9.994277441347874458e+01 2.000000000000000000e+00 1.200000000000000000e+02 4.800000000000000000e+02 1.200000000000000000e+02 4.585433039661305360e-02 4.497424848606499381e+00 1.909734542932696177e+00 4.874675184488296509e+00
0.000000000000000000e+00 1.081520000000000000e+05 1.250000000000000000e+02 1.249183497846071305e+02 2.000000000000000000e+00 1.200000000000000000e+02 4.800000000000000000e+02 1.200000000000000000e+02 2.390927249309063654e-02 5.621325740307341334e+00 2.386974836648552589e+00 5.449872096379597686e+00
0.000000000000000000e+00 1.081530000000000000e+05 1.500000000000000000e+02 1.499042527014097459e+02 2.000000000000000000e+00 1.200000000000000000e+02 4.800000000000000000e+02 1.200000000000000000e+02 1.361454276825741806e-02 6.595787118861778708e+00 2.800758861512432585e+00 5.970072189966837861e+00
0.000000000000000000e+00 1.081540000000000000e+05 6.000000000000000000e+01 5.996665838744585386e+01 2.000000000000000000e+00 1.200000000000000000e+02 4.800000000000000000e+02 9.000000000000000000e+01 1.118036888680913887e-01 2.518599652272698108e+00 1.069469066782462008e+00 3.775932659705480088e+00
0.000000000000000000e+00 1.081550000000000000e+05 7.000000000000000000e+01 6.996646765311841420e+01 2.000000000000000000e+00 1.200000000000000000e+02 4.800000000000000000e+02 9.000000000000000000e+01 9.598161359418481975e-02 3.078524576737152074e+00 1.307229119633610326e+00 4.078601414958636262e+00
0.000000000000000000e+00 1.081560000000000000e+05 8.000000000000000000e+01 8.002251284257501140e+01 2.000000000000000000e+00 1.200000000000000000e+02 4.800000000000000000e+02 9.000000000000000000e+01 7.711554624345499931e-02 3.520990565073304879e+00 1.495112766485479749e+00 4.361563891172409058e+00
0.000000000000000000e+00 1.081570000000000000e+05 9.000000000000000000e+01 8.995561440274993004e+01 2.000000000000000000e+00 1.200000000000000000e+02 4.800000000000000000e+02 9.000000000000000000e+01 5.988838019563234860e-02 4.048002648123620872e+00 1.718897090498352931e+00 4.624672542015711763e+00
0.000000000000000000e+00 1.081580000000000000e+05 2.500000000000000000e+01 2.496706967333387794e+01 2.000000000000000000e+00 1.200000000000000000e+02 4.800000000000000000e+02 6.000000000000000000e+01 7.669639744787166633e-03 7.240450205266846240e-01 3.074501148733267963e-01 2.436595067381858826e+00
0.000000000000000000e+00 1.081590000000000000e+05 3.000000000000000000e+01 2.992599892597604594e+01 2.000000000000000000e+00 1.200000000000000000e+02 4.800000000000000000e+02 6.000000000000000000e+01 3.451294776437151268e-02 9.875579645571832543e-01 4.193452078799079774e-01 2.667900453011194717e+00
0.000000000000000000e+00 1.081600000000000000e+05 4.000000000000000000e+01 3.992314453974617550e+01 2.000000000000000000e+00 1.200000000000000000e+02 4.800000000000000000e+02 6.000000000000000000e+01 9.273204020163075545e-02 1.517079492510326588e+00 6.441951135924953720e-01 3.081314121683438767e+00
0.000000000000000000e+00 1.081610000000000000e+05 5.000000000000000000e+01 4.993774124772861001e+01 2.000000000000000000e+00 1.200000000000000000e+02 4.800000000000000000e+02 6.000000000000000000e+01 1.171450461981534963e-01 1.997509649909119389e+00 8.481994267130018583e-01 3.445967336495717515e+00
0.000000000000000000e+00 1.081620000000000000e+05 3.000000000000000000e+01 2.993285127055364825e+01 2.000000000000000000e+00 1.200000000000000000e+02 5.400000000000000000e+02 6.000000000000000000e+01 3.170381123192796569e-03 9.578512406577033289e-01 4.067308877527402444e-01 2.668149967988332261e+00
0.000000000000000000e+00 1.081630000000000000e+05 4.000000000000000000e+01 3.994011894919917438e+01 2.000000000000000000e+00 1.200000000000000000e+02 5.400000000000000000e+02 6.000000000000000000e+01 3.502055496779915567e-02 1.437844282171212740e+00 6.105495890323621166e-01 3.081849311788876999e+00
0.000000000000000000e+00 1.081640000000000000e+05 5.000000000000000000e+01 4.991146278959820393e+01 2.000000000000000000e+00 1.200000000000000000e+02 5.400000000000000000e+02 6.000000000000000000e+01 6.794705933356463834e-02 1.946547048794339929e+00 8.265592563882547816e-01 3.445226276914278518e+00
0.000000000000000000e+00 1.081650000000000000e+05 6.000000000000000000e+01 5.985457587057379669e+01 2.000000000000000000e+00 1.200000000000000000e+02 5.400000000000000000e+02 9.000000000000000000e+01 8.064954389991367545e-02 2.454037610693532656e+00 1.042054187131011833e+00 3.773047258456548203e+00
0.000000000000000000e+00 1.081660000000000000e+05 7.000000000000000000e+01 6.990359451483212183e+01 2.000000000000000000e+00 1.200000000000000000e+02 5.400000000000000000e+02 9.000000000000000000e+01 7.739668628792636951e-02 2.935950969623021933e+00 1.246688309818692941e+00 4.077103336652119658e+00
0.000000000000000000e+00 1.081670000000000000e+05 8.000000000000000000e+01 8.002017196092560880e+01 2.000000000000000000e+00 1.200000000000000000e+02 5.400000000000000000e+02 9.000000000000000000e+01 6.675229400671489621e-02 3.440867394319766959e+00 1.461090188670814083e+00 4.361511766910552979e+00
0.000000000000000000e+00 1.081680000000000000e+05 9.000000000000000000e+01 8.998314265953351310e+01 2.000000000000000000e+00 1.200000000000000000e+02 5.400000000000000000e+02 9.000000000000000000e+01 5.528340791825488154e-02 3.779291991700432618e+00 1.604794900934366275e+00 4.625250736872355439e+00
0.000000000000000000e+00 1.081690000000000000e+05 1.000000000000000000e+02 9.994540533823027317e+01 2.000000000000000000e+00 1.200000000000000000e+02 5.400000000000000000e+02 1.200000000000000000e+02 4.450149836336189657e-02 4.297652429543987296e+00 1.824905490252223927e+00 4.874727626641591094e+00
0.000000000000000000e+00 1.081700000000000000e+05 1.250000000000000000e+02 1.249539292274902635e+02 2.000000000000000000e+00 1.200000000000000000e+02 5.400000000000000000e+02 1.200000000000000000e+02 2.535257143312975511e-02 5.123111098326987189e+00 2.175418725404240750e+00 5.450506627559661865e+00
0.000000000000000000e+00 1.081710000000000000e+05 1.500000000000000000e+02 1.498413428916960015e+02 2.000000000000000000e+00 1.200000000000000000e+02 5.400000000000000000e+02 1.200000000000000000e+02 1.512113383627060326e-02 6.293336401451000484e+00 2.672329682144798380e+00 5.969048062960307099e+00
0.000000000000000000e+00 1.081720000000000000e+05 2.000000000000000000e+02 1.999569503914011648e+02 2.000000000000000000e+00 1.200000000000000000e+02 5.400000000000000000e+02 1.500000000000000000e+02 6.621575930998747049e-03 8.998062767612822199e+00 3.820833446969351233e+00 6.894838313261668183e+00
0.000000000000000000e+00 1.081730000000000000e+05 2.500000000000000000e+02 2.502689835324779040e+02 2.000000000000000000e+00 1.200000000000000000e+02 5.400000000000000000e+02 1.500000000000000000e+02 3.609305050941052310e-03 1.276371816015640093e+01 5.419837859939024227e+00 7.712731093168258667e+00
0.000000000000000000e+00 1.081740000000000000e+05 3.000000000000000000e+02 3.002163827645752576e+02 2.000000000000000000e+00 1.200000000000000000e+02 5.400000000000000000e+02 1.500000000000000000e+02 2.304390706247307075e-03 1.741255020034532208e+01 7.393864203968290028e+00 8.447649806737899780e+00
0.000000000000000000e+00 1.081750000000000000e+05 4.000000000000000000e+02 4.006502530121807695e+02 2.000000000000000000e+00 1.200000000000000000e+02 5.400000000000000000e+02 1.800000000000000000e+02 1.213668417759090337e-03 3.966437504820518711e+01 1.684262210114869873e+01 9.758108814557393984e+00
0.000000000000000000e+00 1.081760000000000000e+05 5.000000000000000000e+02 5.012149743100819705e+02 2.000000000000000000e+00 1.200000000000000000e+02 5.400000000000000000e+02 1.800000000000000000e+02 7.687358405134802047e-04 5.212635732824765000e+01 2.213433432197352602e+01 1.091347859303156476e+01
0.000000000000000000e+00 1.081770000000000000e+05 6.000000000000000000e+02 6.009293707904784014e+02 2.000000000000000000e+00 1.200000000000000000e+02 5.400000000000000000e+02 1.800000000000000000e+02 5.590491932783857483e-04 6.369851330379106003e+01 2.704820097825522751e+01 1.195081947247187237e+01
0.000000000000000000e+00 1.081780000000000000e+05 4.000000000000000000e+02 4.006361787683674720e+02 2.000000000000000000e+00 1.200000000000000000e+02 6.000000000000000000e+02 1.800000000000000000e+02 1.476656521217457885e-03 3.966298169806822216e+01 1.684203044503958324e+01 9.757968743642171816e+00
0.000000000000000000e+00 1.081790000000000000e+05 5.000000000000000000e+02 5.015306643981269872e+02 2.000000000000000000e+00 1.200000000000000000e+02 6.000000000000000000e+02 1.800000000000000000e+02 9.552965096153759501e-04 5.266071976180384695e+01 2.236123981392944771e+01 1.091628905137380023e+01
0.000000000000000000e+00 1.081800000000000000e+05 6.000000000000000000e+02 6.015061584734004327e+02 2.000000000000000000e+00 1.200000000000000000e+02 6.000000000000000000e+02 1.800000000000000000e+02 6.786023492126030000e-04 6.315814663970684251e+01 2.681874591919611106e+01 1.195550749699274640e+01
0.000000000000000000e+00 1.081810000000000000e+05 2.000000000000000000e+02 1.999490121313261852e+02 2.000000000000000000e+00 1.200000000000000000e+02 6.000000000000000000e+02 1.500000000000000000e+02 7.342669932072560211e-03 8.597807521647069962e+00 3.650873682228055195e+00 6.894726256529490449e+00
0.000000000000000000e+00 1.081820000000000000e+05 2.500000000000000000e+02 2.500304630419847456e+02 2.000000000000000000e+00 1.200000000000000000e+02 6.000000000000000000e+02 1.500000000000000000e+02 4.183719634095172009e-03 1.200146222601506452e+01 5.096162304040366742e+00 7.709725817044575713e+00
0.000000000000000000e+00 1.081830000000000000e+05 3.000000000000000000e+02 3.001543025195092014e+02 2.000000000000000000e+00 1.200000000000000000e+02 6.000000000000000000e+02 1.500000000000000000e+02 2.743794267687255962e-03 1.680864094109210782e+01 7.137427151206839682e+00 8.446935792764028506e+00
0.000000000000000000e+00 1.081840000000000000e+05 1.000000000000000000e+02 9.980171647910896127e+01 2.000000000000000000e+00 1.200000000000000000e+02 6.000000000000000000e+02 1.200000000000000000e+02 3.933790808898549735e-02 3.992068659164260680e+00 1.695145927458284740e+00 4.871862749258677461e+00
0.000000000000000000e+00 1.081850000000000000e+05 1.250000000000000000e+02 1.248117330463814056e+02 2.000000000000000000e+00 1.200000000000000000e+02 6.000000000000000000e+02 1.200000000000000000e+02 2.460565202186966796e-02 4.992469321855139697e+00 2.119944510341885024e+00 5.447971075773239136e+00
0.000000000000000000e+00 1.081860000000000000e+05 1.500000000000000000e+02 1.497958800185696759e+02 2.000000000000000000e+00 1.200000000000000000e+02 6.000000000000000000e+02 1.200000000000000000e+02 1.565887052853526945e-02 5.842039320724339291e+00 2.480696102218403087e+00 5.968307981888453462e+00
0.000000000000000000e+00 1.081870000000000000e+05 6.000000000000000000e+01 5.993167715320792155e+01 2.000000000000000000e+00 1.200000000000000000e+02 6.000000000000000000e+02 9.000000000000000000e+01 4.678483277515374517e-02 2.337335408975143025e+00 9.924991120913558840e-01 3.775032316644986619e+00
0.000000000000000000e+00 1.081880000000000000e+05 7.000000000000000000e+01 6.988892396154435005e+01 2.000000000000000000e+00 1.200000000000000000e+02 6.000000000000000000e+02 9.000000000000000000e+01 5.395922973909336035e-02 2.795556958461702379e+00 1.187073018455075291e+00 4.076753497123718262e+00
0.000000000000000000e+00 1.081890000000000000e+05 8.000000000000000000e+01 7.982340337082015935e+01 2.000000000000000000e+00 1.200000000000000000e+02 6.000000000000000000e+02 9.000000000000000000e+01 5.212951499377019293e-02 3.272759538203494856e+00 1.389706810277492544e+00 4.357125689586003325e+00
0.000000000000000000e+00 1.081900000000000000e+05 9.000000000000000000e+01 8.987932994592459579e+01 2.000000000000000000e+00 1.200000000000000000e+02 6.000000000000000000e+02 9.000000000000000000e+01 4.608842235045790964e-02 3.685052527782836762e+00 1.564778143432202562e+00 4.623069574435551665e+00
0.000000000000000000e+00 1.081910000000000000e+05 4.000000000000000000e+01 3.988369380204918002e+01 2.000000000000000000e+00 1.200000000000000000e+02 6.000000000000000000e+02 6.000000000000000000e+01 7.028980249900461212e-03 1.395929283071755123e+00 5.927512879285584679e-01 3.080069790283838760e+00
0.000000000000000000e+00 1.081920000000000000e+05 5.000000000000000000e+01 4.987735981916477357e+01 2.000000000000000000e+00 1.200000000000000000e+02 6.000000000000000000e+02 6.000000000000000000e+01 2.811781516116163004e-02 1.845462313309042202e+00 7.836358018297419070e-01 3.444264367222785950e+00
0.000000000000000000e+00 1.079700000000000000e+05 8.000000000000000000e+00 8.020259475506932745e+00 2.000000000000000000e+00 1.200000000000000000e+02 6.000000000000000000e+01 3.000000000000000000e+01 5.577562823751549409e-02 4.731953090549128049e-01 2.009321906814916514e-01 1.380515602727730995e+00
0.000000000000000000e+00 1.079710000000000000e+05 1.000000000000000000e+01 1.002081272900312925e+01 2.000000000000000000e+00 1.200000000000000000e+02 6.000000000000000000e+01 3.000000000000000000e+01 4.546162379736021220e-02 6.513528273852031703e-01 2.765829415648420886e-01 1.543179417649904961e+00
0.000000000000000000e+00 1.079720000000000000e+05 1.200000000000000000e+01 1.206002904272751941e+01 2.000000000000000000e+00 1.200000000000000000e+02 6.000000000000000000e+01 3.000000000000000000e+01 3.997555929699850991e-02 9.286222362900016236e-01 3.943194209299369923e-01 1.692481917639573341e+00
0.000000000000000000e+00 1.079730000000000000e+05 1.500000000000000000e+01 1.506962013367450126e+01 2.000000000000000000e+00 1.200000000000000000e+02 6.000000000000000000e+01 3.000000000000000000e+01 2.894021162437707476e-02 1.386405052298066209e+00 5.887070285766735633e-01 1.891974200805028206e+00
0.000000000000000000e+00 1.079740000000000000e+05 2.000000000000000000e+01 2.015539388157490563e+01 2.000000000000000000e+00 1.200000000000000000e+02 6.000000000000000000e+01 3.000000000000000000e+01 2.271350927469328179e-02 2.499268841315334555e+00 1.061260654486341659e+00 2.187444393833478440e+00
0.000000000000000000e+00 1.079750000000000000e+05 2.500000000000000000e+01 2.522387116410380159e+01 2.000000000000000000e+00 1.200000000000000000e+02 6.000000000000000000e+01 6.000000000000000000e+01 1.924196759843758986e-02 3.733132932287254846e+00 1.585194451077390543e+00 2.446813906232515823e+00
0.000000000000000000e+00 1.079760000000000000e+05 3.000000000000000000e+01 3.041134243671422155e+01 2.000000000000000000e+00 1.200000000000000000e+02 6.000000000000000000e+01 6.000000000000000000e+01 3.438545024853822442e-03 5.230750899114894992e+00 2.221125647182545571e+00 2.685517519712448120e+00
0.000000000000000000e+00 1.079890000000000000e+05 8.000000000000000000e+00 8.000000000000000000e+00 2.000000000000000000e+00 1.200000000000000000e+02 1.200000000000000000e+02 3.000000000000000000e+01 4.932010548645118186e-06 6.472000000000005748e+00 2.748195329087051331e+00 1.379089032610257393e+00
0.000000000000000000e+00 1.079940000000000000e+05 8.000000000000000000e+00 8.011438625954049542e+00 2.000000000000000000e+00 1.200000000000000000e+02 6.000000000000000000e+01 3.000000000000000000e+01 5.497040746123446620e-02 4.726748789312855692e-01 2.007112012447072602e-01 1.379894586900870079e+00
0.000000000000000000e+00 1.079950000000000000e+05 1.000000000000000000e+01 1.005167430353020741e+01 2.000000000000000000e+00 1.200000000000000000e+02 6.000000000000000000e+01 3.000000000000000000e+01 4.472288439425468193e-02 6.634105040329902891e-01 2.817029741116731656e-01 1.545121297240257263e+00
0.000000000000000000e+00 1.079960000000000000e+05 1.200000000000000000e+01 1.209145276876772535e+01 2.000000000000000000e+00 1.200000000000000000e+02 6.000000000000000000e+01 3.000000000000000000e+01 3.992203015391210946e-02 9.189504104263761519e-01 3.902124885037690505e-01 1.694284861286481148e+00
0.000000000000000000e+00 1.079970000000000000e+05 1.500000000000000000e+01 1.514989211009289605e+01 2.000000000000000000e+00 1.200000000000000000e+02 6.000000000000000000e+01 3.000000000000000000e+01 2.868789480147079102e-02 1.408939966238606623e+00 5.982759941565208850e-01 1.896091808875401741e+00
0.000000000000000000e+00 1.079980000000000000e+05 2.000000000000000000e+01 2.020766548943240437e+01 2.000000000000000000e+00 1.200000000000000000e+02 6.000000000000000000e+01 3.000000000000000000e+01 2.244734857282600429e-02 2.465335189710661012e+00 1.046851460599006911e+00 2.189764752984046936e+00
0.000000000000000000e+00 1.079990000000000000e+05 2.500000000000000000e+01 2.535715444949394382e+01 2.000000000000000000e+00 1.200000000000000000e+02 6.000000000000000000e+01 6.000000000000000000e+01 1.907516030482649810e-02 3.778216012974695559e+00 1.604338009755709393e+00 2.452100207408269394e+00
0.000000000000000000e+00 1.080000000000000000e+05 3.000000000000000000e+01 3.039304687629941881e+01 2.000000000000000000e+00 1.200000000000000000e+02 6.000000000000000000e+01 6.000000000000000000e+01 1.665057615868963115e-02 5.014852734589547723e+00 2.129449144199383248e+00 2.684855634967485916e+00
0.000000000000000000e+00 1.080010000000000000e+05 4.000000000000000000e+01 4.056668700292411955e+01 2.000000000000000000e+00 1.200000000000000000e+02 6.000000000000000000e+01 6.000000000000000000e+01 1.227366397232903042e-02 7.545403782544191529e+00 3.203993113606875554e+00 3.101539656519889832e+00
0.000000000000000000e+00 1.080020000000000000e+05 5.000000000000000000e+01 5.071852891256565243e+01 2.000000000000000000e+00 1.200000000000000000e+02 6.000000000000000000e+01 6.000000000000000000e+01 8.961939928945219722e-03 1.014370578251302391e+01 4.307306064761369235e+00 3.467911755045255173e+00
0.000000000000000000e+00 1.080030000000000000e+05 6.000000000000000000e+01 6.103289494095245971e+01 2.000000000000000000e+00 1.200000000000000000e+02 6.000000000000000000e+01 9.000000000000000000e+01 6.609541154110259303e-03 1.336620399206897503e+01 5.675670484954978612e+00 3.803268546859423171e+00
0.000000000000000000e+00 1.080040000000000000e+05 7.000000000000000000e+01 7.143979735664811415e+01 2.000000000000000000e+00 1.200000000000000000e+02 6.000000000000000000e+01 9.000000000000000000e+01 4.608454614288614443e-03 1.657403298674194048e+01 7.037805939168552349e+00 4.113546982407569885e+00
0.000000000000000000e+00 1.080050000000000000e+05 8.000000000000000000e+01 8.150021942351213511e+01 2.000000000000000000e+00 1.200000000000000000e+02 6.000000000000000000e+01 9.000000000000000000e+01 3.077941810601487246e-03 2.013055419760711828e+01 8.548006028707906268e+00 4.394356727600097656e+00
0.000000000000000000e+00 1.080060000000000000e+05 9.000000000000000000e+01 9.184731972799505684e+01 2.000000000000000000e+00 1.200000000000000000e+02 6.000000000000000000e+01 9.000000000000000000e+01 2.081888544672255269e-03 2.323737189118312330e+01 9.867249210693470829e+00 4.664243837197621367e+00
0.000000000000000000e+00 1.080070000000000000e+05 1.000000000000000000e+02 1.023017419777473833e+02 2.000000000000000000e+00 1.200000000000000000e+02 6.000000000000000000e+01 1.200000000000000000e+02 1.339108659717856611e-03 2.598464246234784270e+01 1.103381845534940275e+01 4.921464939912159942e+00
0.000000000000000000e+00 1.080080000000000000e+05 1.250000000000000000e+02 1.279060701484450817e+02 2.000000000000000000e+00 1.200000000000000000e+02 6.000000000000000000e+01 1.200000000000000000e+02 2.740287486057279166e-04 2.762771115206481198e+01 1.173151216648187400e+01 5.502875169118245147e+00
0.000000000000000000e+00 1.080130000000000000e+05 8.000000000000000000e+00 8.000000000000000000e+00 2.000000000000000000e+00 1.200000000000000000e+02 1.200000000000000000e+02 3.000000000000000000e+01 8.267821568921384815e-06 3.456000000000003070e+00 1.467515923566880209e+00 1.379089032610257393e+00
0.000000000000000000e+00 1.080200000000000000e+05 4.000000000000000000e+01 4.027453388244606458e+01 2.000000000000000000e+00 1.200000000000000000e+02 1.200000000000000000e+02 6.000000000000000000e+01 2.286393312795332103e-02 2.617844702358986808e+00 1.111611338581310671e+00 3.092374533414840698e+00
0.000000000000000000e+00 1.080210000000000000e+05 5.000000000000000000e+01 5.038469976520589455e+01 2.000000000000000000e+00 1.200000000000000000e+02 1.200000000000000000e+02 6.000000000000000000e+01 2.537930556190320930e-02 3.678083082860101882e+00 1.561818718836561315e+00 3.458546961347261917e+00
0.000000000000000000e+00 1.080220000000000000e+05 6.000000000000000000e+01 6.058441363520670819e+01 2.000000000000000000e+00 1.200000000000000000e+02 1.200000000000000000e+02 9.000000000000000000e+01 1.525621535985146812e-02 5.028506331722287115e+00 2.135246849988232221e+00 3.791795348127683152e+00
0.000000000000000000e+00 1.080230000000000000e+05 7.000000000000000000e+01 7.068505984879188020e+01 2.000000000000000000e+00 1.200000000000000000e+02 1.200000000000000000e+02 9.000000000000000000e+01 9.332021401162821084e-03 6.432340446240054632e+00 2.731354754242061311e+00 4.095683981974919341e+00
0.000000000000000000e+00 1.080240000000000000e+05 8.000000000000000000e+01 8.083366559257198958e+01 2.000000000000000000e+00 1.200000000000000000e+02 1.200000000000000000e+02 9.000000000000000000e+01 5.600217582410220961e-03 8.083366559257143535e+00 3.432427413697300977e+00 4.379596273104350068e+00
0.000000000000000000e+00 1.080250000000000000e+05 9.000000000000000000e+01 9.104627064192440855e+01 2.000000000000000000e+00 1.200000000000000000e+02 1.200000000000000000e+02 9.000000000000000000e+01 3.417723303638570999e-03 9.832997229327929745e+00 4.175370373387655931e+00 4.647529711325963042e+00
0.000000000000000000e+00 1.080260000000000000e+05 1.000000000000000000e+02 1.014914058289654264e+02 2.000000000000000000e+00 1.200000000000000000e+02 1.200000000000000000e+02 1.200000000000000000e+02 2.039933460900151228e-03 1.187449448198904634e+01 5.042248187681123817e+00 4.905444055795669556e+00
0.000000000000000000e+00 1.080270000000000000e+05 1.250000000000000000e+02 1.269178925329317451e+02 2.000000000000000000e+00 1.200000000000000000e+02 1.200000000000000000e+02 1.200000000000000000e+02 5.112967836086420095e-04 1.370713239355643509e+01 5.820438383675768712e+00 5.485403180122375488e+00
0.000000000000000000e+00 1.080280000000000000e+05 1.500000000000000000e+02 1.523887198442909892e+02 2.000000000000000000e+00 1.200000000000000000e+02 1.200000000000000000e+02 1.200000000000000000e+02 1.287608571916061149e-04 1.371498478598667248e+01 5.823772732903045757e+00 6.010368744532267549e+00
