# RunNumber Energy Ei Chopper Chopper1 Chopper2 Chopper3 Height FWHM Sigma Q
0.000000000000000000e+00 1.083960000000000000e+05 5.000000000000000000e+02 5.027508456219311483e+02 1.000000000000000000e+00 3.000000000000000000e+02 1.200000000000000000e+02 1.800000000000000000e+02 4.411322034024925745e-03 6.787136415896085850e+01 2.882011216941013032e+01 1.092714389165242572e+01
0.000000000000000000e+00 1.083970000000000000e+05 6.000000000000000000e+02 6.031506859811954655e+02 1.000000000000000000e+00 3.000000000000000000e+02 1.200000000000000000e+02 1.800000000000000000e+02 3.684650753904170246e-03 8.323479466540243266e+01 3.534386185367407052e+01 1.196886529525121112e+01
0.000000000000000000e+00 1.083980000000000000e+05 7.000000000000000000e+02 7.046787976775149218e+02 1.000000000000000000e+00 3.000000000000000000e+02 1.200000000000000000e+02 1.800000000000000000e+02 3.219691973704384268e-03 9.795035287717280426e+01 4.159250652958505867e+01 1.293538834651311298e+01
0.000000000000000000e+00 1.083990000000000000e+05 8.000000000000000000e+02 8.035124394730561335e+02 1.000000000000000000e+00 3.000000000000000000e+02 1.200000000000000000e+02 1.800000000000000000e+02 2.856013335489089762e-03 1.132952539657044895e+02 4.810838809584054587e+01 1.381561446189880371e+01
0.000000000000000000e+00 1.084000000000000000e+05 9.000000000000000000e+02 9.053223738230801700e+02 1.000000000000000000e+00 3.000000000000000000e+02 1.200000000000000000e+02 1.800000000000000000e+02 2.558882369294756837e-03 1.285557770828777393e+02 5.458844037489500778e+01 1.466275862852732281e+01
0.000000000000000000e+00 1.084010000000000000e+05 1.000000000000000000e+03 1.006337727842810409e+03 1.000000000000000000e+00 3.000000000000000000e+02 1.200000000000000000e+02 1.800000000000000000e+02 2.319037944444411921e-03 1.449126328093680058e+02 6.153402667064458598e+01 1.545857002337773700e+01
0.000000000000000000e+00 1.084020000000000000e+05 1.500000000000000000e+03 1.508656174580069319e+03 1.000000000000000000e+00 3.000000000000000000e+02 1.200000000000000000e+02 1.800000000000000000e+02 1.593875102317213535e-03 2.308243947107547456e+02 9.801460497271963845e+01 1.892844013373057166e+01
0.000000000000000000e+00 1.084030000000000000e+05 1.800000000000000000e+03 1.815374478197134067e+03 1.000000000000000000e+00 3.000000000000000000e+02 1.200000000000000000e+02 1.800000000000000000e+02 1.343720021001139266e-03 2.922752909897330937e+02 1.241084038172964341e+02 2.075842185815175256e+01
0.000000000000000000e+00 1.084040000000000000e+05 2.000000000000000000e+03 2.020939123896374895e+03 1.000000000000000000e+00 3.000000000000000000e+02 1.200000000000000000e+02 1.800000000000000000e+02 1.192141805042682334e-03 3.395177728145899891e+02 1.441689056537537112e+02 2.189841302235921106e+01
0.000000000000000000e+00 1.084050000000000000e+05 2.500000000000000000e+03 2.532846833478392000e+03 1.000000000000000000e+00 3.000000000000000000e+02 1.200000000000000000e+02 1.800000000000000000e+02 9.624182626259269058e-04 4.533795831926136088e+02 1.925178697208550318e+02 2.450963568687438965e+01
0.000000000000000000e+00 1.084060000000000000e+05 3.000000000000000000e+03 3.033895167460606444e+03 1.000000000000000000e+00 3.000000000000000000e+02 1.200000000000000000e+02 1.800000000000000000e+02 8.223369912686820556e-04 5.734061866500371707e+02 2.434845803184871329e+02 2.682897404829661170e+01
0.000000000000000000e+00 1.084070000000000000e+05 4.000000000000000000e+03 4.047870088258811393e+03 1.000000000000000000e+00 3.000000000000000000e+02 1.200000000000000000e+02 1.800000000000000000e+02 6.188197145817007222e-04 8.460048484460960481e+02 3.592377275779601291e+02 3.098782412211100379e+01
0.000000000000000000e+00 1.084080000000000000e+05 4.000000000000000000e+02 4.010859132432115075e+02 1.000000000000000000e+00 4.200000000000000000e+02 1.200000000000000000e+02 1.800000000000000000e+02 4.915927076836592267e-03 4.612488002296885270e+01 1.958593631548571423e+01 9.762445688247680664e+00
0.000000000000000000e+00 1.084090000000000000e+05 5.000000000000000000e+02 5.019654080360544981e+02 1.000000000000000000e+00 4.200000000000000000e+02 1.200000000000000000e+02 1.800000000000000000e+02 4.013063765664622723e-03 6.073781437236289094e+01 2.579100397977192927e+01 1.092015751202901264e+01
0.000000000000000000e+00 1.084100000000000000e+05 6.000000000000000000e+02 6.024435700330046757e+02 1.000000000000000000e+00 4.200000000000000000e+02 1.200000000000000000e+02 1.800000000000000000e+02 3.468638465635671964e-03 7.289567197399509269e+01 3.095357620976437119e+01 1.196312449375788312e+01
0.000000000000000000e+00 1.084110000000000000e+05 7.000000000000000000e+02 7.029538826544974199e+02 1.000000000000000000e+00 4.200000000000000000e+02 1.200000000000000000e+02 1.800000000000000000e+02 3.037089442108173616e-03 8.646332756649974272e+01 3.671478877558375586e+01 1.292242538928985596e+01
0.000000000000000000e+00 1.084120000000000000e+05 8.000000000000000000e+02 8.025684936983587932e+02 1.000000000000000000e+00 4.200000000000000000e+02 1.200000000000000000e+02 1.800000000000000000e+02 2.737632281794899307e-03 9.871592472489646752e+01 4.191759011672886004e+01 1.380897462368011475e+01
0.000000000000000000e+00 1.084130000000000000e+05 9.000000000000000000e+02 9.048315521902173941e+02 1.000000000000000000e+00 4.200000000000000000e+02 1.200000000000000000e+02 1.800000000000000000e+02 2.522578392362832909e-03 1.121991124715868864e+02 4.764293523209634174e+01 1.465950647989908795e+01
0.000000000000000000e+00 1.084140000000000000e+05 1.000000000000000000e+03 1.005357462154726591e+03 1.000000000000000000e+00 4.200000000000000000e+02 1.200000000000000000e+02 1.800000000000000000e+02 2.286875659619861615e-03 1.256696827693417617e+02 5.336292261967803086e+01 1.545240712165832520e+01
0.000000000000000000e+00 1.084150000000000000e+05 1.500000000000000000e+03 1.510009614438938115e+03 1.000000000000000000e+00 4.200000000000000000e+02 1.200000000000000000e+02 1.800000000000000000e+02 1.608236471671700045e-03 1.963012498770569891e+02 8.335509548919617373e+01 1.893538482983906945e+01
0.000000000000000000e+00 1.084160000000000000e+05 1.800000000000000000e+03 1.812521431979567296e+03 1.000000000000000000e+00 4.200000000000000000e+02 1.200000000000000000e+02 1.800000000000000000e+02 1.374320522408454441e-03 2.392528290213040236e+02 1.015935579708297354e+02 2.074506417910258094e+01
0.000000000000000000e+00 1.084170000000000000e+05 2.000000000000000000e+03 2.013441177093458009e+03 1.000000000000000000e+00 4.200000000000000000e+02 1.200000000000000000e+02 1.800000000000000000e+02 1.238975394761761923e-03 2.738280000847098563e+02 1.162751592716390121e+02 2.186512303352355957e+01
0.000000000000000000e+00 1.084180000000000000e+05 2.500000000000000000e+03 2.523890205963848075e+03 1.000000000000000000e+00 4.200000000000000000e+02 1.200000000000000000e+02 1.800000000000000000e+02 1.000638218125893958e-03 3.609162994528348918e+02 1.532553288547069599e+02 2.447410746415456018e+01
0.000000000000000000e+00 1.084190000000000000e+05 3.000000000000000000e+03 3.031967919258882375e+03 1.000000000000000000e+00 4.200000000000000000e+02 1.200000000000000000e+02 1.800000000000000000e+02 8.440683415914147780e-04 4.638910916466165872e+02 1.969813552639560896e+02 2.682199553648630896e+01
0.000000000000000000e+00 1.084200000000000000e+05 4.000000000000000000e+03 4.037528716667631670e+03 1.000000000000000000e+00 4.200000000000000000e+02 1.200000000000000000e+02 1.800000000000000000e+02 6.435966268058191308e-04 6.904174105501538179e+02 2.931708749682181860e+02 3.095538385709126672e+01
0.000000000000000000e+00 1.084210000000000000e+05 5.000000000000000000e+03 5.213042293566592889e+03 1.000000000000000000e+00 4.200000000000000000e+02 1.200000000000000000e+02 1.800000000000000000e+02 4.853415145635045719e-04 9.800519511905131367e+02 4.161579410575427573e+02 3.507233254114786547e+01
0.000000000000000000e+00 1.084220000000000000e+05 6.000000000000000000e+03 6.000000000000000000e+03 1.000000000000000000e+00 4.200000000000000000e+02 1.200000000000000000e+02 1.800000000000000000e+02 4.261288273309668203e-04 1.164000000000000000e+03 4.942675159235668616e+02 3.776790722211202223e+01
0.000000000000000000e+00 1.084230000000000000e+05 4.000000000000000000e+02 4.005824685988524152e+02 1.000000000000000000e+00 5.400000000000000000e+02 1.200000000000000000e+02 1.800000000000000000e+02 4.105430347075074600e-03 4.206115920287984977e+01 1.786036484198719876e+01 9.757433891296386719e+00
0.000000000000000000e+00 1.084240000000000000e+05 5.000000000000000000e+02 5.009416636174098585e+02 1.000000000000000000e+00 5.400000000000000000e+02 1.200000000000000000e+02 1.800000000000000000e+02 3.431235572456616759e-03 5.560452466153100204e+01 2.361126312591549947e+01 1.091104469696680646e+01
0.000000000000000000e+00 1.084250000000000000e+05 6.000000000000000000e+02 6.006133817625878919e+02 1.000000000000000000e+00 5.400000000000000000e+02 1.200000000000000000e+02 1.800000000000000000e+02 3.026063158309931413e-03 6.786931213917051764e+01 2.881924082342696991e+01 1.194825005531311035e+01
0.000000000000000000e+00 1.084260000000000000e+05 7.000000000000000000e+02 7.018363242116969332e+02 1.000000000000000000e+00 5.400000000000000000e+02 1.200000000000000000e+02 1.800000000000000000e+02 2.761743963900327274e-03 7.860566831170854130e+01 3.337820310475946428e+01 1.291402006149291992e+01
0.000000000000000000e+00 1.084270000000000000e+05 8.000000000000000000e+02 8.013990068396581137e+02 1.000000000000000000e+00 5.400000000000000000e+02 1.200000000000000000e+02 1.800000000000000000e+02 2.556109437159584125e-03 8.895528975919904724e+01 3.777294681919280350e+01 1.380074262619018555e+01
0.000000000000000000e+00 1.084280000000000000e+05 9.000000000000000000e+02 9.013043601671362239e+02 1.000000000000000000e+00 5.400000000000000000e+02 1.200000000000000000e+02 1.800000000000000000e+02 2.348038105701152033e-03 1.000447839785547330e+02 4.248186156201899877e+01 1.463610947132110596e+01
0.000000000000000000e+00 1.084290000000000000e+05 1.000000000000000000e+03 1.002700639761873731e+03 1.000000000000000000e+00 5.400000000000000000e+02 1.200000000000000000e+02 1.800000000000000000e+02 2.184782023843137664e-03 1.102970703738071734e+02 4.683527404407947614e+01 1.543569294611612897e+01
0.000000000000000000e+00 1.084300000000000000e+05 1.500000000000000000e+03 1.506561935063240526e+03 1.000000000000000000e+00 5.400000000000000000e+02 1.200000000000000000e+02 1.800000000000000000e+02 1.618981049122169462e-03 1.702414986621467961e+02 7.228938372065681506e+01 1.891768693923950195e+01
0.000000000000000000e+00 1.084310000000000000e+05 1.800000000000000000e+03 1.809718564089244637e+03 1.000000000000000000e+00 5.400000000000000000e+02 1.200000000000000000e+02 1.800000000000000000e+02 1.384216840386114826e-03 2.063079163061779582e+02 8.760421074572312250e+01 2.073193184534708777e+01
0.000000000000000000e+00 1.084320000000000000e+05 2.000000000000000000e+03 2.008517758496917168e+03 1.000000000000000000e+00 5.400000000000000000e+02 1.200000000000000000e+02 1.800000000000000000e+02 1.243012263938848578e-03 2.390136132611387438e+02 1.014919801533497861e+02 2.184323362509409705e+01
0.000000000000000000e+00 1.084330000000000000e+05 2.500000000000000000e+03 2.517252982769074151e+03 1.000000000000000000e+00 5.400000000000000000e+02 1.200000000000000000e+02 1.800000000000000000e+02 1.016493439754704046e-03 3.096221168806055175e+02 1.314743596095989346e+02 2.444774393240610877e+01
0.000000000000000000e+00 1.084340000000000000e+05 3.000000000000000000e+03 3.017567381799682153e+03 1.000000000000000000e+00 5.400000000000000000e+02 1.200000000000000000e+02 1.800000000000000000e+02 8.611902073112075477e-04 3.983188943975483198e+02 1.691375347760290140e+02 2.676978174845377723e+01
0.000000000000000000e+00 1.084350000000000000e+05 4.000000000000000000e+03 4.042759562208807893e+03 1.000000000000000000e+00 5.400000000000000000e+02 1.200000000000000000e+02 1.800000000000000000e+02 6.528283454585285823e-04 5.740718578336579867e+02 2.437672432414683499e+02 3.097179810206095496e+01
0.000000000000000000e+00 1.084360000000000000e+05 5.000000000000000000e+03 4.528465215405616618e+03 1.000000000000000000e+00 5.400000000000000000e+02 1.200000000000000000e+02 1.800000000000000000e+02 6.279778438510536442e-04 6.203997345105540262e+02 2.634393777114879072e+02 3.312063717842102051e+01
0.000000000000000000e+00 1.084370000000000000e+05 6.000000000000000000e+03 6.000000000000000000e+03 1.000000000000000000e+00 5.400000000000000000e+02 1.200000000000000000e+02 1.800000000000000000e+02 4.685426275298465687e-04 9.060000000000000000e+02 3.847133757961783544e+02 3.776790722211202223e+01
0.000000000000000000e+00 1.084380000000000000e+05 8.000000000000000000e+03 8.000000000000000000e+03 1.000000000000000000e+00 5.400000000000000000e+02 1.200000000000000000e+02 1.800000000000000000e+02 3.483875428196192472e-04 1.416000000000000000e+03 6.012738853503184373e+02 4.361062002182006836e+01
0.000000000000000000e+00 1.084390000000000000e+05 1.000000000000000000e+04 1.000000000000000000e+04 1.000000000000000000e+00 5.400000000000000000e+02 1.200000000000000000e+02 1.800000000000000000e+02 2.868882101288412019e-04 1.910000000000000000e+03 8.110403397027600931e+02 4.875815733273824293e+01
0.000000000000000000e+00 1.084400000000000000e+05 4.000000000000000000e+02 4.002711096108805577e+02 1.000000000000000000e+00 6.000000000000000000e+02 1.200000000000000000e+02 1.800000000000000000e+02 3.628682799503976739e-03 4.002711096108839683e+01 1.699665008963413726e+01 9.754332860310872988e+00
0.000000000000000000e+00 1.084410000000000000e+05 5.000000000000000000e+02 5.000144128604723619e+02 1.000000000000000000e+00 6.000000000000000000e+02 1.200000000000000000e+02 1.800000000000000000e+02 3.116371459401166572e-03 5.400155658893186228e+01 2.293059727767807487e+01 1.090278398990631104e+01
0.000000000000000000e+00 1.084420000000000000e+05 6.000000000000000000e+02 6.003476946349962873e+02 1.000000000000000000e+00 6.000000000000000000e+02 1.200000000000000000e+02 1.800000000000000000e+02 2.806654429109252044e-03 6.603824640984896632e+01 2.804171822074266274e+01 1.194608974456787109e+01
0.000000000000000000e+00 1.084430000000000000e+05 7.000000000000000000e+02 7.009841021685125497e+02 1.000000000000000000e+00 6.000000000000000000e+02 1.200000000000000000e+02 1.800000000000000000e+02 2.620960876714893695e-03 7.570628303419698568e+01 3.214704162810912180e+01 1.290760566790898700e+01
0.000000000000000000e+00 1.084440000000000000e+05 8.000000000000000000e+02 8.013844433829285663e+02 1.000000000000000000e+00 6.000000000000000000e+02 1.200000000000000000e+02 1.800000000000000000e+02 2.443596336344854882e-03 8.574813544197189685e+01 3.641109785221736672e+01 1.380064096053441425e+01
0.000000000000000000e+00 1.084450000000000000e+05 9.000000000000000000e+02 8.996018866098693252e+02 1.000000000000000000e+00 6.000000000000000000e+02 1.200000000000000000e+02 1.800000000000000000e+02 2.268620026913884154e-03 9.535779998064344909e+01 4.049163481131356690e+01 1.462480245033899884e+01
0.000000000000000000e+00 1.084460000000000000e+05 1.000000000000000000e+03 9.999430986613524510e+02 1.000000000000000000e+00 6.000000000000000000e+02 1.200000000000000000e+02 1.800000000000000000e+02 2.110161445726999735e-03 1.069939115567626686e+02 4.543265883514338555e+01 1.541832458972930908e+01
0.000000000000000000e+00 1.084470000000000000e+05 1.500000000000000000e+03 1.499182403179607945e+03 1.000000000000000000e+00 6.000000000000000000e+02 1.200000000000000000e+02 1.800000000000000000e+02 1.582653384551444779e-03 1.619116995433955708e+02 6.875231403116585227e+01 1.887974635759989539e+01
0.000000000000000000e+00 1.084480000000000000e+05 1.800000000000000000e+03 1.805947762700797057e+03 1.000000000000000000e+00 6.000000000000000000e+02 1.200000000000000000e+02 1.800000000000000000e+02 1.367277635633387580e-03 1.968483061343915779e+02 8.358739113986904101e+01 2.071425219376881799e+01
0.000000000000000000e+00 1.084490000000000000e+05 2.000000000000000000e+03 2.000899625931916717e+03 1.000000000000000000e+00 6.000000000000000000e+02 1.200000000000000000e+02 1.800000000000000000e+02 1.264689665201262610e-03 2.200989588525067120e+02 9.346027976751877020e+01 2.180932044982910156e+01
0.000000000000000000e+00 1.084500000000000000e+05 2.500000000000000000e+03 2.506218022853332059e+03 1.000000000000000000e+00 6.000000000000000000e+02 1.200000000000000000e+02 1.800000000000000000e+02 1.017424056601519758e-03 2.907212906509848835e+02 1.234485310619893426e+02 2.440384777386983117e+01
0.000000000000000000e+00 1.084510000000000000e+05 3.000000000000000000e+03 3.006152450069552742e+03 1.000000000000000000e+00 6.000000000000000000e+02 1.200000000000000000e+02 1.800000000000000000e+02 8.701033142237962889e-04 3.667505989084816065e+02 1.557327383900134237e+02 2.672831940650939941e+01
0.000000000000000000e+00 1.084520000000000000e+05 4.000000000000000000e+03 4.025107411314338606e+03 1.000000000000000000e+00 6.000000000000000000e+02 1.200000000000000000e+02 1.800000000000000000e+02 6.548023988564210997e-04 5.393643931161250293e+02 2.290294662913482000e+02 3.091637392838795861e+01
0.000000000000000000e+00 1.084530000000000000e+05 5.000000000000000000e+03 3.668539085643321869e+03 1.000000000000000000e+00 6.000000000000000000e+02 1.200000000000000000e+02 1.800000000000000000e+02 nan -1.000000000000000000e+00 -4.246284501061571293e-01 3.048443869749705115e+01
0.000000000000000000e+00 1.084540000000000000e+05 6.000000000000000000e+03 6.000000000000000000e+03 1.000000000000000000e+00 6.000000000000000000e+02 1.200000000000000000e+02 1.800000000000000000e+02 4.773461406869520716e-04 8.520000000000000000e+02 3.617834394904458577e+02 3.776790722211202223e+01
0.000000000000000000e+00 1.084550000000000000e+05 8.000000000000000000e+03 8.000000000000000000e+03 1.000000000000000000e+00 6.000000000000000000e+02 1.200000000000000000e+02 1.800000000000000000e+02 3.597543106367437024e-04 1.320000000000000000e+03 5.605095541401274204e+02 4.361062002182006836e+01
0.000000000000000000e+00 1.084560000000000000e+05 1.000000000000000000e+04 1.000000000000000000e+04 1.000000000000000000e+00 6.000000000000000000e+02 1.200000000000000000e+02 1.800000000000000000e+02 2.948241395137762453e-04 1.740000000000000000e+03 7.388535031847134178e+02 4.875815733273824293e+01
0.000000000000000000e+00 1.074760000000000000e+05 8.000000000000000000e+00 8.040867124813932065e+00 1.000000000000000000e+00 6.000000000000000000e+01 1.200000000000000000e+02 6.000000000000000000e+01 3.703444077410489310e-01 5.789424329866079688e-01 2.458354280197910802e-01 1.381965291996796852e+00
0.000000000000000000e+00 1.074770000000000000e+05 1.000000000000000000e+01 1.006431126149668387e+01 1.000000000000000000e+00 6.000000000000000000e+01 1.200000000000000000e+02 6.000000000000000000e+01 4.242272750250707380e-01 8.353378347042035301e-01 3.547082100654792014e-01 1.545915762583414788e+00
0.000000000000000000e+00 1.074780000000000000e+05 1.200000000000000000e+01 1.209239316499027161e+01 1.000000000000000000e+00 6.000000000000000000e+01 1.200000000000000000e+02 6.000000000000000000e+01 4.811192195988878706e-01 1.088315384849130041e+00 4.621296750951719989e-01 1.694338771204153771e+00
0.000000000000000000e+00 1.074790000000000000e+05 1.500000000000000000e+01 1.514264107536951620e+01 1.000000000000000000e+00 6.000000000000000000e+01 1.200000000000000000e+02 6.000000000000000000e+01 4.560145022199342812e-01 1.483978825386227385e+00 6.301396286141093261e-01 1.895720310509204865e+00
0.000000000000000000e+00 1.074800000000000000e+05 2.000000000000000000e+01 2.023367108019003524e+01 1.000000000000000000e+00 6.000000000000000000e+01 1.200000000000000000e+02 6.000000000000000000e+01 4.595903010283531875e-01 2.185236476660499250e+00 9.279135781997873700e-01 2.190918172399202835e+00
0.000000000000000000e+00 1.074810000000000000e+05 3.000000000000000000e+01 3.045532469471336512e+01 1.000000000000000000e+00 6.000000000000000000e+01 1.200000000000000000e+02 6.000000000000000000e+01 4.106371402656410208e-01 3.685094288060355439e+00 1.564795876034121180e+00 2.687108059724172104e+00
0.000000000000000000e+00 1.074820000000000000e+05 4.000000000000000000e+01 4.070594938816007158e+01 1.000000000000000000e+00 6.000000000000000000e+01 1.200000000000000000e+02 6.000000000000000000e+01 3.253874710141348991e-01 5.536009116789529116e+00 2.350746971035893473e+00 3.105898564060529221e+00
0.000000000000000000e+00 1.074830000000000000e+05 5.000000000000000000e+01 5.097112210569668633e+01 1.000000000000000000e+00 6.000000000000000000e+01 1.200000000000000000e+02 6.000000000000000000e+01 2.529684398154876668e-01 7.849552804277301732e+00 3.333143441306710031e+00 3.474980066219965469e+00
0.000000000000000000e+00 1.074840000000000000e+05 6.000000000000000000e+01 6.121488420192913793e+01 1.000000000000000000e+00 6.000000000000000000e+01 1.200000000000000000e+02 6.000000000000000000e+01 1.967777606598088147e-01 1.028410054592438883e+01 4.366921675551757254e+00 3.807914073268572341e+00
0.000000000000000000e+00 1.074850000000000000e+05 7.000000000000000000e+01 7.148054279088204055e+01 1.000000000000000000e+00 6.000000000000000000e+01 1.200000000000000000e+02 6.000000000000000000e+01 1.506026583060603441e-01 1.279501715956752150e+01 5.433128305548841297e+00 4.114509175221125581e+00
0.000000000000000000e+00 1.074860000000000000e+05 8.000000000000000000e+01 8.174553176049529668e+01 1.000000000000000000e+00 6.000000000000000000e+01 1.200000000000000000e+02 6.000000000000000000e+01 1.146045753199200490e-01 1.528641443921288356e+01 6.491046471003347307e+00 4.399776160717010498e+00
0.000000000000000000e+00 1.074870000000000000e+05 9.000000000000000000e+01 9.193060474890158673e+01 1.000000000000000000e+00 6.000000000000000000e+01 1.200000000000000000e+02 6.000000000000000000e+01 8.848108090656822688e-02 1.792646792603608930e+01 7.612088291310441512e+00 4.665978004535038970e+00
0.000000000000000000e+00 1.074880000000000000e+05 1.000000000000000000e+02 1.020962619884918183e+02 1.000000000000000000e+00 6.000000000000000000e+01 1.200000000000000000e+02 6.000000000000000000e+01 6.828980986952815080e-02 2.092973370764099172e+01 8.887360385410188357e+00 4.917407701412837007e+00
0.000000000000000000e+00 1.074890000000000000e+05 1.200000000000000000e+02 1.225347862716070608e+02 1.000000000000000000e+00 6.000000000000000000e+01 1.200000000000000000e+02 6.000000000000000000e+01 4.299054845362758337e-02 2.769286169738334991e+01 1.175917694156405524e+01 5.387097666660944917e+00
0.000000000000000000e+00 1.074900000000000000e+05 1.500000000000000000e+02 1.526480024386515026e+02 1.000000000000000000e+00 6.000000000000000000e+01 1.200000000000000000e+02 6.000000000000000000e+01 2.491947827127108731e-02 3.785670460478593213e+01 1.607503380245687197e+01 6.014557619889576934e+00
0.000000000000000000e+00 1.074910000000000000e+05 2.000000000000000000e+02 2.032697733848529253e+02 1.000000000000000000e+00 6.000000000000000000e+01 1.200000000000000000e+02 6.000000000000000000e+01 1.408039816230444684e-02 5.406975972036917710e+01 2.295955826767268704e+01 6.941362867752711274e+00
0.000000000000000000e+00 1.074920000000000000e+05 2.500000000000000000e+02 2.536598840439414175e+02 1.000000000000000000e+00 6.000000000000000000e+01 1.200000000000000000e+02 6.000000000000000000e+01 1.013039975832860998e-02 7.305404660465501365e+01 3.102082658371762847e+01 7.755328605572382905e+00
0.000000000000000000e+00 1.074930000000000000e+05 3.000000000000000000e+02 3.046358586308599001e+02 1.000000000000000000e+00 6.000000000000000000e+01 1.200000000000000000e+02 6.000000000000000000e+01 8.212220646064413015e-03 9.200002930651970701e+01 3.906582985414849674e+01 8.498326162497201963e+00
0.000000000000000000e+00 1.074940000000000000e+05 4.000000000000000000e+02 4.079684020368130746e+02 1.000000000000000000e+00 6.000000000000000000e+01 1.200000000000000000e+02 6.000000000000000000e+01 6.022451666107210035e-03 1.325897306619602034e+02 5.630137183098097609e+01 9.830698887507120176e+00
0.000000000000000000e+00 1.074950000000000000e+05 5.000000000000000000e+02 5.123544473952405269e+02 1.000000000000000000e+00 6.000000000000000000e+01 1.200000000000000000e+02 6.000000000000000000e+01 4.695988503222234614e-03 1.793240565883337467e+02 7.614609621585297816e+01 1.101219316323598285e+01
0.000000000000000000e+00 1.074960000000000000e+05 6.000000000000000000e+02 6.159044864670937613e+02 1.000000000000000000e+00 6.000000000000000000e+01 1.200000000000000000e+02 6.000000000000000000e+01 3.809167291840072096e-03 2.278846599928328942e+02 9.676630997572522119e+01 1.207193897167841534e+01
0.000000000000000000e+00 1.074970000000000000e+05 7.000000000000000000e+02 7.221439030539318082e+02 1.000000000000000000e+00 6.000000000000000000e+01 1.200000000000000000e+02 6.000000000000000000e+01 3.183443251444424086e-03 2.787475465788071460e+02 1.183641386746527218e+02 1.306588894128799438e+01
0.000000000000000000e+00 1.074980000000000000e+05 8.000000000000000000e+02 8.305899164829006622e+02 1.000000000000000000e+00 6.000000000000000000e+01 1.200000000000000000e+02 6.000000000000000000e+01 2.749437183015158558e-03 3.330665565096400655e+02 1.414295356728832473e+02 1.400470481316248517e+01
0.000000000000000000e+00 1.074990000000000000e+05 9.000000000000000000e+02 9.251640425337211582e+02 1.000000000000000000e+00 6.000000000000000000e+01 1.200000000000000000e+02 6.000000000000000000e+01 2.381125611508025201e-03 3.987457023320283724e+02 1.693187695677402758e+02 1.479363109668095966e+01
0.000000000000000000e+00 1.075000000000000000e+05 1.000000000000000000e+03 1.036627187558613969e+03 1.000000000000000000e+00 6.000000000000000000e+01 1.200000000000000000e+02 6.000000000000000000e+01 2.126934589067875237e-03 4.612990984635615632e+02 1.958807212159497055e+02 1.564774630467096905e+01
0.000000000000000000e+00 1.075010000000000000e+05 1.200000000000000000e+03 1.258384057075644932e+03 1.000000000000000000e+00 6.000000000000000000e+01 1.200000000000000000e+02 6.000000000000000000e+01 1.744091775400881221e-03 5.939572749397111693e+02 2.522111570869261925e+02 1.722281237443288049e+01
0.000000000000000000e+00 1.075020000000000000e+05 1.500000000000000000e+03 1.614263070597390652e+03 1.000000000000000000e+00 6.000000000000000000e+01 1.200000000000000000e+02 6.000000000000000000e+01 1.328905363769541416e-03 8.571736904872284413e+02 3.639803356633666453e+02 1.946272782484690467e+01
0.000000000000000000e+00 1.075030000000000000e+05 1.800000000000000000e+03 1.923966911777990845e+03 1.000000000000000000e+00 6.000000000000000000e+01 1.200000000000000000e+02 6.000000000000000000e+01 1.178977179645511030e-03 1.054333867654310325e+03 4.477001561164799455e+02 2.126039667924245080e+01
0.000000000000000000e+00 1.075040000000000000e+05 2.000000000000000000e+03 2.164209909031417737e+03 1.000000000000000000e+00 6.000000000000000000e+01 1.200000000000000000e+02 6.000000000000000000e+01 1.009579714697307878e-03 1.292033315691711323e+03 5.486341043276905793e+02 2.252478472391764441e+01
0.000000000000000000e+00 1.075050000000000000e+05 8.000000000000000000e+00 8.023339780584803904e+00 1.000000000000000000e+00 1.200000000000000000e+02 1.200000000000000000e+02 6.000000000000000000e+01 1.771401719426328458e-01 3.369802707845561685e-01 1.430914100995992200e-01 1.380732382337252373e+00
0.000000000000000000e+00 1.075060000000000000e+05 1.000000000000000000e+01 1.005282557115657127e+01 1.000000000000000000e+00 1.200000000000000000e+02 1.200000000000000000e+02 6.000000000000000000e+01 2.686970448865018679e-01 4.624299762731887142e-01 1.963609241075111311e-01 1.545193612575531006e+00
0.000000000000000000e+00 1.075070000000000000e+05 1.200000000000000000e+01 1.207327482799550644e+01 1.000000000000000000e+00 1.200000000000000000e+02 1.200000000000000000e+02 6.000000000000000000e+01 3.634433171774042459e-01 6.036637413997958390e-01 2.563327988958793435e-01 1.693242025872071510e+00
0.000000000000000000e+00 1.075080000000000000e+05 1.500000000000000000e+01 1.510744547705636975e+01 1.000000000000000000e+00 1.200000000000000000e+02 1.200000000000000000e+02 6.000000000000000000e+01 4.067293637778484072e-01 8.158020557610541346e-01 3.464127625312331538e-01 1.893915583690007454e+00
0.000000000000000000e+00 1.075090000000000000e+05 2.000000000000000000e+01 2.017533659808683666e+01 1.000000000000000000e+00 1.200000000000000000e+02 1.200000000000000000e+02 6.000000000000000000e+01 4.740889536322550057e-01 1.230695532483267129e+00 5.225883365109414980e-01 2.188329900304476272e+00
0.000000000000000000e+00 1.075100000000000000e+05 3.000000000000000000e+01 3.037849657720315122e+01 1.000000000000000000e+00 1.200000000000000000e+02 1.200000000000000000e+02 6.000000000000000000e+01 4.731173056507473329e-01 2.187251753558626888e+00 9.287693221055740578e-01 2.684329087535540115e+00
