# RunNumber Energy Ei Chopper Chopper1 Chopper2 Chopper3 Height FWHM Sigma Q
0.000000000000000000e+00 9.800000000000000000e+01 1.200000000000000000e+03 1.200000000000000000e+03 1.000000000000000000e+00 2.400000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.867836657121412945e-03 1.594110433886249893e+02 6.769046428391719417e+01 0.000000000000000000e+00
0.000000000000000000e+00 9.900000000000000000e+01 1.200000000000000000e+03 1.200000000000000000e+03 1.000000000000000000e+00 6.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.984275276472466203e-03 7.635057475500777002e+01 3.242062622293323670e+01 0.000000000000000000e+00
0.000000000000000000e+00 1.000000000000000000e+02 1.200000000000000000e+03 1.200000000000000000e+03 1.000000000000000000e+00 1.200000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.979916071695132871e-03 2.892378853938562884e+02 1.228186349867754927e+02 0.000000000000000000e+00
0.000000000000000000e+00 1.010000000000000000e+02 1.200000000000000000e+03 1.200000000000000000e+03 1.000000000000000000e+00 6.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.572268592171647605e-03 5.503455360032451154e+02 2.336923719759002722e+02 0.000000000000000000e+00
0.000000000000000000e+00 1.020000000000000000e+02 5.000000000000000000e+03 5.000000000000000000e+03 1.000000000000000000e+00 3.600000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 9.161056556184813369e-04 8.591630080978375190e+02 3.648250565171284734e+02 0.000000000000000000e+00
0.000000000000000000e+00 1.030000000000000000e+02 5.000000000000000000e+03 5.000000000000000000e+03 1.000000000000000000e+00 4.800000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 9.141058019587884565e-04 6.753638533463841895e+02 2.867787063041971010e+02 0.000000000000000000e+00
0.000000000000000000e+00 1.040000000000000000e+02 5.000000000000000000e+03 5.000000000000000000e+03 1.000000000000000000e+00 4.200000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 9.113571177481479381e-04 7.541487839876498356e+02 3.202330292941188077e+02 0.000000000000000000e+00
0.000000000000000000e+00 1.050000000000000000e+02 5.000000000000000000e+03 5.000000000000000000e+03 1.000000000000000000e+00 6.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 9.311268626502942989e-04 5.646270935692540434e+02 2.397567276302565062e+02 0.000000000000000000e+00
0.000000000000000000e+00 1.060000000000000000e+02 5.000000000000000000e+03 5.000000000000000000e+03 1.000000000000000000e+00 5.400000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 9.213239836899312024e-04 6.139598934057835322e+02 2.607048379642392888e+02 0.000000000000000000e+00
0.000000000000000000e+00 1.070000000000000000e+02 5.000000000000000000e+01 5.000000000000000000e+01 1.000000000000000000e+00 4.800000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 nan 1.694481510099251187e+00 7.195250573669856875e-01 0.000000000000000000e+00
0.000000000000000000e+00 1.080000000000000000e+02 5.000000000000000000e+01 5.000000000000000000e+01 1.000000000000000000e+00 4.200000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 nan 1.653676442684980152e+00 7.021980648343865150e-01 0.000000000000000000e+00
0.000000000000000000e+00 1.090000000000000000e+02 5.000000000000000000e+01 5.000000000000000000e+01 1.000000000000000000e+00 3.600000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 nan 1.679261058297392806e+00 7.130620205084470253e-01 0.000000000000000000e+00
0.000000000000000000e+00 1.100000000000000000e+02 5.000000000000000000e+01 5.000000000000000000e+01 1.000000000000000000e+00 3.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.573744171238028303e-02 1.822291633864339344e+00 7.737968721292310947e-01 0.000000000000000000e+00
0.000000000000000000e+00 1.110000000000000000e+02 5.000000000000000000e+01 5.000000000000000000e+01 1.000000000000000000e+00 2.400000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.198767301608197056e-01 2.130556927293321134e+00 9.046950858994994293e-01 0.000000000000000000e+00
0.000000000000000000e+00 1.120000000000000000e+02 5.000000000000000000e+01 5.000000000000000000e+01 1.000000000000000000e+00 1.800000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.627279338854408564e-01 2.553729795125769808e+00 1.084386324894169862e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.130000000000000000e+02 5.000000000000000000e+01 5.000000000000000000e+01 1.000000000000000000e+00 1.200000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.595429977104546704e-01 3.436836710596538058e+00 1.459378645688551135e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.140000000000000000e+02 5.000000000000000000e+01 5.000000000000000000e+01 1.000000000000000000e+00 6.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.424907229782784834e-01 5.760855458472826207e+00 2.446223124616911271e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.150000000000000000e+02 3.000000000000000000e+03 3.000000000000000000e+03 1.000000000000000000e+00 4.800000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.206663859510555357e-03 3.302771205162982255e+02 1.402450617903601824e+02 0.000000000000000000e+00
0.000000000000000000e+00 1.160000000000000000e+02 3.000000000000000000e+03 3.000000000000000000e+03 1.000000000000000000e+00 4.200000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.189844457613196483e-03 3.671647205031716226e+02 1.559085862009221444e+02 0.000000000000000000e+00
0.000000000000000000e+00 1.170000000000000000e+02 3.000000000000000000e+03 3.000000000000000000e+03 1.000000000000000000e+00 3.600000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.178535633729154092e-03 4.160726682302325230e+02 1.766762922421369524e+02 0.000000000000000000e+00
0.000000000000000000e+00 1.180000000000000000e+02 3.000000000000000000e+03 3.000000000000000000e+03 1.000000000000000000e+00 3.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.178354984283515533e-03 4.844041384588828691e+02 2.056917785388037601e+02 0.000000000000000000e+00
0.000000000000000000e+00 1.190000000000000000e+02 3.000000000000000000e+03 3.000000000000000000e+03 1.000000000000000000e+00 2.400000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.200084008836179968e-03 5.869639158393496245e+02 2.492415778511038695e+02 0.000000000000000000e+00
0.000000000000000000e+00 1.200000000000000000e+02 3.000000000000000000e+03 3.000000000000000000e+03 1.000000000000000000e+00 6.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.244364509970080244e-03 2.777374358041300297e+02 1.179352169019660437e+02 0.000000000000000000e+00
0.000000000000000000e+00 1.210000000000000000e+02 3.000000000000000000e+03 3.000000000000000000e+03 1.000000000000000000e+00 5.400000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.225614440376839248e-03 3.012934436369631612e+02 1.279377679987104699e+02 0.000000000000000000e+00
0.000000000000000000e+00 1.220000000000000000e+02 7.000000000000000000e+02 7.000000000000000000e+02 1.000000000000000000e+00 4.800000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.852778315201069517e-03 4.274121857255217805e+01 1.814913739811132842e+01 0.000000000000000000e+00
0.000000000000000000e+00 1.230000000000000000e+02 7.000000000000000000e+02 7.000000000000000000e+02 1.000000000000000000e+00 4.200000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.984344353533410786e-03 4.822516547823022393e+01 2.047777727313385299e+01 0.000000000000000000e+00
0.000000000000000000e+00 1.240000000000000000e+02 7.000000000000000000e+02 7.000000000000000000e+02 1.000000000000000000e+00 3.600000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.985777870161444011e-03 5.478685735270653367e+01 2.326405832386689454e+01 0.000000000000000000e+00
0.000000000000000000e+00 1.250000000000000000e+02 7.000000000000000000e+02 7.000000000000000000e+02 1.000000000000000000e+00 6.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.478547555868966565e-03 2.489926293039010261e+02 1.057293542691724042e+02 0.000000000000000000e+00
0.000000000000000000e+00 1.260000000000000000e+02 7.000000000000000000e+02 7.000000000000000000e+02 1.000000000000000000e+00 3.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.900437301958474805e-03 6.314721846813598205e+01 2.681410550663948200e+01 0.000000000000000000e+00
0.000000000000000000e+00 1.270000000000000000e+02 7.000000000000000000e+02 7.000000000000000000e+02 1.000000000000000000e+00 2.400000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.779847875304226043e-03 7.504628139049593472e+01 3.186678615307683060e+01 0.000000000000000000e+00
0.000000000000000000e+00 1.280000000000000000e+02 7.000000000000000000e+02 7.000000000000000000e+02 1.000000000000000000e+00 6.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.316607023870707556e-03 3.507727998265112035e+01 1.489481103297287490e+01 0.000000000000000000e+00
0.000000000000000000e+00 1.290000000000000000e+02 7.000000000000000000e+02 7.000000000000000000e+02 1.000000000000000000e+00 1.800000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.681121317315341410e-03 9.440749668280226103e+01 4.008810899482049450e+01 0.000000000000000000e+00
0.000000000000000000e+00 1.300000000000000000e+02 7.000000000000000000e+02 7.000000000000000000e+02 1.000000000000000000e+00 1.200000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.727311183431850517e-03 1.329188886121136477e+02 5.644114166119475584e+01 0.000000000000000000e+00
0.000000000000000000e+00 1.310000000000000000e+02 7.000000000000000000e+02 7.000000000000000000e+02 1.000000000000000000e+00 5.400000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.620086641807366591e-03 3.840043243090931213e+01 1.630591610654323276e+01 0.000000000000000000e+00
0.000000000000000000e+00 1.320000000000000000e+02 8.000000000000000000e+03 8.000000000000000000e+03 1.000000000000000000e+00 4.800000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 7.221715809256572640e-04 1.314299409453290991e+03 5.580889212115885130e+02 0.000000000000000000e+00
0.000000000000000000e+00 1.330000000000000000e+02 8.000000000000000000e+03 8.000000000000000000e+03 1.000000000000000000e+00 6.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 7.222794945492827523e-04 1.091120393770794180e+03 4.633207616861121778e+02 0.000000000000000000e+00
0.000000000000000000e+00 1.340000000000000000e+02 8.000000000000000000e+03 8.000000000000000000e+03 1.000000000000000000e+00 5.400000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 7.204960529827284963e-04 1.190332336686969029e+03 5.054489752386280657e+02 0.000000000000000000e+00
0.000000000000000000e+00 1.350000000000000000e+02 4.000000000000000000e+03 4.000000000000000000e+03 1.000000000000000000e+00 4.800000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.029530061828461476e-03 4.936187796729377624e+02 2.096045773558122107e+02 0.000000000000000000e+00
0.000000000000000000e+00 1.360000000000000000e+02 4.000000000000000000e+03 4.000000000000000000e+03 1.000000000000000000e+00 4.200000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.021034617247111803e-03 5.500907657732861935e+02 2.335841892880196156e+02 0.000000000000000000e+00
0.000000000000000000e+00 1.370000000000000000e+02 4.000000000000000000e+03 4.000000000000000000e+03 1.000000000000000000e+00 3.600000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.019411789640438338e-03 6.252411273770534308e+02 2.654951708607445653e+02 0.000000000000000000e+00
0.000000000000000000e+00 1.380000000000000000e+02 4.000000000000000000e+03 4.000000000000000000e+03 1.000000000000000000e+00 3.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.030076434170202173e-03 7.304663866540096251e+02 3.101768096195369822e+02 0.000000000000000000e+00
0.000000000000000000e+00 1.390000000000000000e+02 4.000000000000000000e+03 4.000000000000000000e+03 1.000000000000000000e+00 6.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.055767872237998182e-03 4.139117265974720681e+02 1.757586949458480206e+02 0.000000000000000000e+00
0.000000000000000000e+00 1.400000000000000000e+02 4.000000000000000000e+03 4.000000000000000000e+03 1.000000000000000000e+00 5.400000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.041775095918360487e-03 4.494930470248985444e+02 1.908675358916766527e+02 0.000000000000000000e+00
0.000000000000000000e+00 1.410000000000000000e+02 2.500000000000000000e+03 2.500000000000000000e+03 1.000000000000000000e+00 4.800000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.337621729561640693e-03 2.563173111058979998e+02 1.088396225502751662e+02 0.000000000000000000e+00
0.000000000000000000e+00 1.420000000000000000e+02 2.500000000000000000e+03 2.500000000000000000e+03 1.000000000000000000e+00 4.200000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.315309954923381437e-03 2.845690813407553605e+02 1.208361279578578973e+02 0.000000000000000000e+00
0.000000000000000000e+00 1.430000000000000000e+02 2.500000000000000000e+03 2.500000000000000000e+03 1.000000000000000000e+00 3.600000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.297096506939755985e-03 3.218869299951800258e+02 1.366823481932823938e+02 0.000000000000000000e+00
0.000000000000000000e+00 1.440000000000000000e+02 2.500000000000000000e+03 2.500000000000000000e+03 1.000000000000000000e+00 3.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.288843406686227032e-03 3.739049004400840204e+02 1.587706583609698612e+02 0.000000000000000000e+00
0.000000000000000000e+00 1.450000000000000000e+02 2.500000000000000000e+03 2.500000000000000000e+03 1.000000000000000000e+00 2.400000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.301521116507194879e-03 4.518854674008096026e+02 1.918834256479021576e+02 0.000000000000000000e+00
0.000000000000000000e+00 1.460000000000000000e+02 2.500000000000000000e+03 2.500000000000000000e+03 1.000000000000000000e+00 1.800000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.359955446637058866e-03 5.821095649397934721e+02 2.471802823523539132e+02 0.000000000000000000e+00
0.000000000000000000e+00 1.470000000000000000e+02 2.500000000000000000e+03 2.500000000000000000e+03 1.000000000000000000e+00 6.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.380665174685981062e-03 2.157104042551750354e+02 9.159677463064757319e+01 0.000000000000000000e+00
0.000000000000000000e+00 1.480000000000000000e+02 2.500000000000000000e+03 2.500000000000000000e+03 1.000000000000000000e+00 5.400000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.360329641709565876e-03 2.339951703117864952e+02 9.936100650182017091e+01 0.000000000000000000e+00
0.000000000000000000e+00 1.490000000000000000e+02 7.000000000000000000e+01 7.000000000000000000e+01 1.000000000000000000e+00 4.800000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 nan 2.497699644622554338e+00 1.060594328926774743e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.500000000000000000e+02 7.000000000000000000e+01 7.000000000000000000e+01 1.000000000000000000e+00 4.200000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.267537837004187379e-05 2.541684647651075935e+00 1.079271612590690488e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.510000000000000000e+02 7.000000000000000000e+01 7.000000000000000000e+01 1.000000000000000000e+00 3.600000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.366485886551786939e-02 2.699894812417863665e+00 1.146452149646651320e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.520000000000000000e+02 7.000000000000000000e+01 7.000000000000000000e+01 1.000000000000000000e+00 6.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.107527630603079905e-01 9.230910973726187407e+00 3.919707419841268692e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.530000000000000000e+02 7.000000000000000000e+01 7.000000000000000000e+01 1.000000000000000000e+00 3.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 5.747116685524104179e-02 3.015579346645143488e+00 1.280500784138065118e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.540000000000000000e+02 7.000000000000000000e+01 7.000000000000000000e+01 1.000000000000000000e+00 2.400000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.310733174935168055e-01 3.469223061616887094e+00 1.473130811726915956e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.550000000000000000e+02 7.000000000000000000e+01 7.000000000000000000e+01 1.000000000000000000e+00 1.800000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.986310660302804398e-01 4.104048841641408707e+00 1.742695898786160713e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.560000000000000000e+02 7.000000000000000000e+01 7.000000000000000000e+01 1.000000000000000000e+00 1.200000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.281957448576713288e-01 5.565676846886010942e+00 2.363344733284930221e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.570000000000000000e+02 7.000000000000000000e+01 7.000000000000000000e+01 1.000000000000000000e+00 5.400000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 nan 2.524978449054293250e+00 1.072177685373372880e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.580000000000000000e+02 2.000000000000000000e+02 2.000000000000000000e+02 1.000000000000000000e+00 4.800000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 9.033752537575006139e-03 7.333352976375437038e+00 3.113950308439676018e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.590000000000000000e+02 2.000000000000000000e+02 2.000000000000000000e+02 1.000000000000000000e+00 4.200000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.447644380863434728e-02 8.274429865252779237e+00 3.513558329194386154e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.600000000000000000e+02 2.000000000000000000e+02 2.000000000000000000e+02 1.000000000000000000e+00 3.600000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.979883115134519617e-02 9.246311405816010520e+00 3.926246881450535131e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.610000000000000000e+02 2.000000000000000000e+02 2.000000000000000000e+02 1.000000000000000000e+00 6.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.588063504299797229e-02 4.027899798356707350e+01 1.710360848559111346e+01 0.000000000000000000e+00
0.000000000000000000e+00 1.620000000000000000e+02 2.000000000000000000e+02 2.000000000000000000e+02 1.000000000000000000e+00 3.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.422817438699264442e-02 1.068153110377010506e+01 4.535681997354608974e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.630000000000000000e+02 2.000000000000000000e+02 2.000000000000000000e+02 1.000000000000000000e+00 2.400000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.709468688023759439e-02 1.304374355597265200e+01 5.538744609754841619e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.640000000000000000e+02 2.000000000000000000e+02 2.000000000000000000e+02 1.000000000000000000e+00 6.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.939539717741616464e-03 5.855053332869389671e+00 2.486222222025218365e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.650000000000000000e+02 2.000000000000000000e+02 2.000000000000000000e+02 1.000000000000000000e+00 1.800000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.725987196986484618e-02 1.654708575005908244e+01 7.026363375821266466e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.660000000000000000e+02 2.000000000000000000e+02 2.000000000000000000e+02 1.000000000000000000e+00 1.200000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.580964990995518113e-02 2.263070901593169637e+01 9.609642894238511701e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.670000000000000000e+02 2.000000000000000000e+02 2.000000000000000000e+02 1.000000000000000000e+00 5.400000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.770272805473921816e-03 6.501918222049877016e+00 2.760899457346019936e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.680000000000000000e+02 8.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 4.800000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 nan 2.954809724596172860e+00 1.254696273713873822e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.690000000000000000e+02 8.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 4.200000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.412196178588511732e-03 3.051567481728395759e+00 1.295782370160677655e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.700000000000000000e+02 8.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 3.600000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.200834286236809031e-02 3.280550378440285186e+00 1.393015022692265514e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.710000000000000000e+02 8.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 6.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.731958437598049572e-01 1.113862016437867908e+01 4.729775016721307068e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.720000000000000000e+02 8.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 3.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.502307221555321537e-02 3.673371185061803601e+00 1.559817912977411236e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.730000000000000000e+02 8.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 2.400000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.241215020524935736e-01 4.168289236500110739e+00 1.769974198089218964e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.740000000000000000e+02 8.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 1.200000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.874317510080756588e-01 6.710871397360533841e+00 2.849626920322944290e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.750000000000000000e+02 8.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 1.800000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.720184975279033524e-01 4.969534881759851253e+00 2.110205894590170494e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.760000000000000000e+02 8.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 6.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 nan 2.995220481344950780e+00 1.271855830719724301e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.770000000000000000e+02 8.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 5.400000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 nan 2.947591104564096565e+00 1.251631042277748129e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.780000000000000000e+02 6.000000000000000000e+02 6.000000000000000000e+02 1.000000000000000000e+00 4.800000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.874401605519728536e-03 3.417509787533239063e+01 1.451171884302861592e+01 0.000000000000000000e+00
0.000000000000000000e+00 1.790000000000000000e+02 6.000000000000000000e+02 6.000000000000000000e+02 1.000000000000000000e+00 4.200000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 5.153137442760732066e-03 3.861060160274362119e+01 1.639515991623932933e+01 0.000000000000000000e+00
0.000000000000000000e+00 1.800000000000000000e+02 6.000000000000000000e+02 6.000000000000000000e+02 1.000000000000000000e+00 3.600000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 5.250714373831796324e-03 4.415041729170010143e+01 1.874752326611469400e+01 0.000000000000000000e+00
0.000000000000000000e+00 1.810000000000000000e+02 6.000000000000000000e+02 6.000000000000000000e+02 1.000000000000000000e+00 6.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 5.702753176328733374e-03 1.986331544604665567e+02 8.434528851824482842e+01 0.000000000000000000e+00
0.000000000000000000e+00 1.820000000000000000e+02 6.000000000000000000e+02 6.000000000000000000e+02 1.000000000000000000e+00 3.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 5.174343583301719944e-03 5.102027716262426082e+01 2.166466121555170332e+01 0.000000000000000000e+00
0.000000000000000000e+00 1.830000000000000000e+02 6.000000000000000000e+02 6.000000000000000000e+02 1.000000000000000000e+00 2.400000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 5.013932691481069043e-03 6.060216859391741906e+01 2.573340492310718375e+01 0.000000000000000000e+00
0.000000000000000000e+00 1.840000000000000000e+02 6.000000000000000000e+02 6.000000000000000000e+02 1.000000000000000000e+00 6.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.985079846101445729e-03 2.832192904741310713e+01 1.202629683541957917e+01 0.000000000000000000e+00
0.000000000000000000e+00 1.850000000000000000e+02 6.000000000000000000e+02 6.000000000000000000e+02 1.000000000000000000e+00 1.800000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.855221181820408398e-03 7.603157710910355149e+01 3.228517074696541300e+01 0.000000000000000000e+00
0.000000000000000000e+00 1.860000000000000000e+02 6.000000000000000000e+02 6.000000000000000000e+02 1.000000000000000000e+00 1.200000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.856262889443158960e-03 1.065910516996310093e+02 4.526159307839957791e+01 0.000000000000000000e+00
0.000000000000000000e+00 1.870000000000000000e+02 6.000000000000000000e+02 6.000000000000000000e+02 1.000000000000000000e+00 5.400000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.472758329413439524e-03 3.082150787166002104e+01 1.308768911747771568e+01 0.000000000000000000e+00
0.000000000000000000e+00 1.880000000000000000e+02 9.000000000000000000e+01 9.000000000000000000e+01 1.000000000000000000e+00 4.800000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 nan 3.444301860546838956e+00 1.462548560741757431e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.890000000000000000e+02 9.000000000000000000e+01 9.000000000000000000e+01 1.000000000000000000e+00 4.200000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.309839629950039427e-03 3.597460283549285265e+00 1.527583984521989402e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.900000000000000000e+02 9.000000000000000000e+01 9.000000000000000000e+01 1.000000000000000000e+00 3.600000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.783749774789600825e-02 3.896623049890660440e+00 1.654617006322998130e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.910000000000000000e+02 9.000000000000000000e+01 9.000000000000000000e+01 1.000000000000000000e+00 6.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.415833540155686243e-01 1.315070819419993420e+01 5.584164838301457934e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.920000000000000000e+02 9.000000000000000000e+01 9.000000000000000000e+01 1.000000000000000000e+00 3.000000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.676225066258464902e-02 4.355908026899182772e+00 1.849642474267168879e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.930000000000000000e+02 9.000000000000000000e+01 9.000000000000000000e+01 1.000000000000000000e+00 2.400000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.119276559115253561e-01 4.897193722181568454e+00 2.079487780119562146e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.940000000000000000e+02 9.000000000000000000e+01 9.000000000000000000e+01 1.000000000000000000e+00 1.200000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.525837648698917248e-01 7.905384360558611156e+00 3.356851108517457050e+00 0.000000000000000000e+00
